False , |Real Sucess|
39 , |Parent of Generation|
41.13185436790324 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.34116765653941944 , -0.2276444138464545 , 1.5089500407342837 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
40 , |Parent of Generation|
49.42806507831573 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.610259003616941 , -0.5133569544558356 , 1.1820269950380675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.6440558118634105 , 0.25033895868903533 , 1.4142416872134738 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.4501855400375995 , 0.4934644781884049 , 0.053459312655658356 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.24193109145239977 , -0.07767065022163874 , 1.4816477899921718 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
41 , |Parent of Generation|
57.45314856095927 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.610259003616941 , -0.5133569544558356 , 1.1820269950380675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.6440558118634105 , 0.25033895868903533 , 1.4142416872134738 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.4501855400375995 , 0.4934644781884049 , 0.053459312655658356 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.24193109145239977 , -0.07767065022163874 , 1.4816477899921718 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.9158110416916987 , 0.5371970710155232 , 1.4185022497666702 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.9992215754738707 , 0.24249048027972364 , 0.3257077700444291 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.12047929285767117 , -0.6715931090306482 , 1.4921098686766696 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
42 , |Parent of Generation|
65.67386022042555 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.610259003616941 , -0.5133569544558356 , 1.1820269950380675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.6440558118634105 , 0.25033895868903533 , 1.4142416872134738 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.4501855400375995 , 0.4934644781884049 , 0.053459312655658356 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.24193109145239977 , -0.07767065022163874 , 1.4816477899921718 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.9158110416916987 , 0.5371970710155232 , 1.4185022497666702 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.9992215754738707 , 0.24249048027972364 , 0.3257077700444291 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.12047929285767117 , -0.6715931090306482 , 1.4921098686766696 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
43 , |Parent of Generation|
16.243222236665765 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
44 , |Parent of Generation|
24.397076976628696 , |Acc Euclidean Generation|
33 , Generation
547 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.343648418288241, 0.343648418288241, 0.343648418288241]|
