0.6573420931866617 , 0.36766315620264456 , 1.6168376398519306 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.16584283982244186 , 0.5057088538435683 , 0.1216057158614414 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.615154045495051 , -0.469476273228301 , 1.56109671349028 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.9076046488386507 , 0.2142908028926784 , 0.401109775709049 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
40 , |Parent of Generation|
49.990886891734434 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.14564478001455128 , -0.810128091650905 , 1.6997941241638732 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.7361961320158602 , -0.6044627228227345 , 1.1647368847053015 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5510951424056261 , 0.3429917456085643 , 1.451893412325356 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.16584283982244186 , 0.5057088538435683 , 0.1216057158614414 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5675638433436656 , 0.03418865439966953 , 1.4891188878924484 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7565921773097625 , 0.4641592245561269 , 1.4768669521647402 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.615154045495051 , -0.469476273228301 , 1.56109671349028 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.7197482228294196 , 0.3676834341647348 , 0.47206383098443233 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.012755929811622739 , -0.5665016047754524 , 1.4189145559455223 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
41 , |Parent of Generation|
58.30261916843435 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.14564478001455128 , -0.810128091650905 , 1.6997941241638732 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.5116017437243757 , -0.5164188710038388 , 1.0347209832073325 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.31331163562638603 , 0.24466272739017283 , 0.4639540073006402 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5510951424056261 , 0.3429917456085643 , 1.451893412325356 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.2214657996617212 , 0.45096090279464873 , 0.22020447024569034 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5675638433436656 , 0.03418865439966953 , 1.4891188878924484 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7339228483143505 , 0.5889588960232722 , 1.328303965041838 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.6271815420678295 , -0.3690995874521353 , 1.2741796328671355 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.7197482228294196 , 0.3676834341647348 , 0.47206383098443233 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.057924067089564615 , -0.5246956148470054 , 1.2769611498199651 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
42 , |Parent of Generation|
66.35322979738153 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.14564478001455128 , -0.810128091650905 , 1.6997941241638732 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.5116017437243757 , -0.5164188710038388 , 1.0347209832073325 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.31331163562638603 , 0.24466272739017283 , 0.4639540073006402 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7578341519983897 , 0.33961219176326735 , 1.4084929416997507 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.21937549696518222 , 0.5720139055133686 , 0.07773744770183834 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5675638433436656 , 0.03418865439966953 , 1.4891188878924484 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7339228483143505 , 0.5889588960232722 , 1.328303965041838 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.6271815420678295 , -0.3690995874521353 , 1.2741796328671355 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.5490830166753342 , 0.34587596495036743 , 0.3560044125976775 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.1220325994875238 , -0.5895243763415335 , 1.182140556584712 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.615154045495051 , -0.469476273228301 , 1.56109671349028 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.669475514912371 , -0.503385240120188 , 1.2719942992283 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.837107150815317 , 0.600010161762851 , 1.4364786713553 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.615154045495051 , -0.469476273228301 , 1.56109671349028 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
43 , |Parent of Generation|
16.87319188729896 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
0.08547084512318995 , -0.4934715690375316 , 1.5847909498981927 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.8863677540712562 , -0.5376504523921892 , 1.1860158336094024 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.376134029402309 , 0.084746645181724 , 0.365088890825675 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.564745920674719 , 0.259841725364076 , 1.55312501781951 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.447055235711659 , 0.577098954624984 , 0.165953122161051 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.326315963799264 , -0.011592434758644 , 1.43041534560745 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.805428047402143 , 0.6254923500645576 , 1.3897039263781046 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.6559530567708173 , -0.4957242405809871 , 1.6606503090476372 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.872050097247146 , 0.267686833814386 , 0.283345373271132 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.052176883198098 , -0.610857181447776 , 1.60620155375416 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
44 , |Parent of Generation|
25.04246460455722 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
0.08547084512318995 , -0.4934715690375316 , 1.5847909498981927 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.8863677540712562 , -0.5376504523921892 , 1.1860158336094024 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
